3.370881,3.564579,3.564581,3.564581,23.38503,26.80382,26.90248,26.90837,26.91353,0.4054614;
3.455053,3.653588,3.65359,3.65359,23.96896,27.47312,27.57424,27.58028,27.58557,0.4113812;
3.14884,3.32978,3.329782,3.329782,21.84466,25.03824,25.13041,25.13591,25.14073,0.3985811;
3.761891,3.978058,3.978061,3.978061,26.09762,29.91297,30.02308,30.02965,30.03541,0.3989357;
3.091508,3.269153,3.269155,3.269155,21.44692,24.58236,24.67285,24.67825,24.68298,0.4150628;
3.414124,3.610307,3.610309,3.610309,23.68502,27.14767,27.24759,27.25356,27.25879,0.40096;
3.014904,3.188148,3.18815,3.18815,20.91549,23.97324,24.06149,24.06675,24.07137,0.3932791;
3.37827,3.572394,3.572396,3.572396,23.4363,26.86258,26.96146,26.96736,26.97253,0.4033714;
3.214931,3.399668,3.39967,3.39967,22.30315,25.56377,25.65787,25.66348,25.66841,0.3986031;
3.314451,3.504907,3.504909,3.504909,22.99356,26.35511,26.45212,26.45791,26.46299,0.3980484;
3.314558,3.50502,3.505022,3.505022,22.9943,26.35596,26.45297,26.45876,26.46384,0.4182888;
3.011886,3.184956,3.184958,3.184958,20.89456,23.94925,24.0374,24.04266,24.04727,0.3945558;
2.639282,2.790942,2.790943,2.790943,18.30967,20.98646,21.06371,21.06832,21.07236,0.3865097;
3.07549,3.252215,3.252217,3.252217,21.3358,24.45499,24.54501,24.55038,24.55509,0.3900408;
3.367758,3.561277,3.561279,3.561279,23.36337,26.77899,26.87756,26.88344,26.8886,0.3967067;
2.615888,2.766203,2.766205,2.766205,18.14737,20.80044,20.877,20.88157,20.88558,0.3920504;
2.716481,2.872576,2.872578,2.872578,18.84522,21.60031,21.67982,21.68456,21.68872,0.4054304;
2.965621,3.136033,3.136034,3.136034,20.5736,23.58137,23.66817,23.67335,23.67789,0.3832501;
2.668281,2.821607,2.821609,2.821609,18.51084,21.21704,21.29514,21.2998,21.30389,0.386344;
2.411411,2.549976,2.549977,2.549977,16.72884,19.17452,19.2451,19.24931,19.253,0.3704511;
2.426177,2.56559,2.565592,2.565592,16.83127,19.29193,19.36294,19.36718,19.3709,0.4090595;
2.172663,2.29751,2.297511,2.297511,15.07256,17.2761,17.33969,17.34349,17.34682,0.4158057;
2.129282,2.251636,2.251637,2.251637,14.77161,16.93115,16.99347,16.99719,17.00045,0.4120292;
2.098062,2.218621,2.218623,2.218623,14.55502,16.6829,16.74431,16.74797,16.75119,0.4113084;
1.854067,1.960606,1.960607,1.960607,12.86234,14.74275,14.79702,14.80026,14.8031,0.4199002;
2.341805,2.47637,2.476371,2.476371,16.24595,18.62104,18.68958,18.69367,18.69726,0.4081258;
1.724073,1.823142,1.823143,1.823143,11.96052,13.7091,13.75956,13.76257,13.76521,0.4167774;
2.343593,2.478261,2.478263,2.478263,16.25836,18.63526,18.70386,18.70795,18.71154,0.4095751;
2.808707,2.970102,2.970104,2.970104,19.48503,22.33365,22.41586,22.42076,22.42507,0.4050507;
4.052038,4.284877,4.28488,4.28488,28.11047,32.22009,32.33869,32.34577,32.35197,0.4159029;
3.442713,3.640539,3.640541,3.640541,23.88336,27.375,27.47576,27.48177,27.48705,0.4346445;
4.577635,4.840676,4.840679,4.840679,31.75673,36.39941,36.5334,36.54139,36.5484,0.4247042;
3.248811,3.435495,3.435497,3.435497,22.53819,25.83317,25.92826,25.93394,25.93891,0.4260425;
4.493172,4.75136,4.751363,4.751363,31.17078,35.72781,35.85932,35.86716,35.87405,0.4379848;
4.436928,4.691885,4.691887,4.691887,30.78059,35.28057,35.41044,35.41819,35.42499,0.410251;
3.751377,3.966939,3.966942,3.966942,26.02467,29.82936,29.93916,29.94571,29.95146,0.4348616;
3.941826,4.168333,4.168335,4.168335,27.34589,31.34373,31.45911,31.46599,31.47203,0.4338403;
13.07282,13.83551,13.84503,13.84969,90.65993,103.9361,104.3304,104.3557,104.3763,0.454249;
5.958935,6.301349,6.301353,6.301353,41.33931,47.38293,47.55734,47.56775,47.57688,0.421104;
6.596526,6.975578,6.975582,6.975582,45.76251,52.45278,52.64586,52.65738,52.66748,0.444426;
5.970498,6.313577,6.313581,6.313581,41.41953,47.47487,47.64962,47.66005,47.6692,0.4350432;
6.239666,6.620523,6.639004,6.648045,43.2267,49.58905,49.79438,49.81017,49.82077,0.4580134;
6.031221,6.379305,6.380566,6.38118,41.83669,47.95594,48.13401,48.14487,48.15419,0.4509397;
5.418564,5.73196,5.733644,5.73447,37.58508,43.08375,43.24442,43.25432,43.26272,0.4361998;
3.650136,3.859881,3.859883,3.859883,25.32233,29.02434,29.13117,29.13755,29.14314,0.4370098;
3.351831,3.544436,3.544438,3.544438,23.25288,26.65235,26.75045,26.7563,26.76144,0.4290767;
4.758005,5.031411,5.031414,5.031414,33.00801,37.83364,37.9729,37.98121,37.9885,0.4299734;
4.685618,4.955355,4.955763,4.955962,32.50452,37.25748,37.39512,37.40341,37.41061,0.4484764;
4.228781,4.471776,4.471779,4.471779,29.3366,33.62547,33.74925,33.75663,33.76311,0.4396764;
3.912367,4.137181,4.137183,4.137183,27.14152,31.10949,31.224,31.23083,31.23682,0.4130215;
3.653501,3.863439,3.863442,3.863442,25.34567,29.05109,29.15803,29.16441,29.17,0.4201884;
4.61411,4.879248,4.879251,4.879251,32.00977,36.68945,36.8245,36.83256,36.83963,0.4234815;
3.620314,3.828346,3.828348,3.828348,25.11544,28.78721,28.89317,28.89949,28.90504,0.4086546;
3.238967,3.425086,3.425088,3.425088,22.4699,25.7549,25.8497,25.85536,25.86032,0.4080972;
4.103429,4.339222,4.339224,4.339224,28.46699,32.62873,32.74884,32.756,32.76229,0.4377377;
3.323275,3.514239,3.514241,3.514241,23.05478,26.42528,26.52255,26.52835,26.53344,0.4439988;
3.287745,3.476666,3.476668,3.476668,22.80829,26.14276,26.23899,26.24473,26.24976,0.4303215;
3.172476,3.354774,3.354775,3.354775,22.00862,25.22618,25.31904,25.32458,25.32944,0.4312711;
3.298989,3.488557,3.488559,3.488559,22.88629,26.23216,26.32872,26.33448,26.33954,0.4118516;
3.240075,3.436647,3.445253,3.449466,22.44957,25.75153,25.85694,25.86488,25.87032,0.456336;
3.866216,4.088378,4.088381,4.088381,26.82136,30.74252,30.85568,30.86243,30.86835,0.4353939;
4.021008,4.252064,4.252066,4.252066,27.8952,31.97335,32.09104,32.09806,32.10422,0.4265556;
3.996144,4.225771,4.225774,4.225774,27.72271,31.77564,31.89261,31.89959,31.90571,0.434396;
2.960714,3.130844,3.130846,3.130846,20.53956,23.54235,23.62901,23.63418,23.63871,0.4294719;
2.905814,3.072789,3.07279,3.07279,20.15869,23.1058,23.19085,23.19593,23.20038,0.4238596;
3.583617,3.789541,3.789543,3.789543,24.86086,28.49541,28.6003,28.60656,28.61205,0.4250399;
3.157985,3.33945,3.339452,3.339452,21.9081,25.11096,25.20339,25.20891,25.21375,0.41689;
3.252203,3.439083,3.439085,3.439085,22.56172,25.86015,25.95534,25.96101,25.966,0.4156263;
3.278181,3.466553,3.466555,3.466555,22.74194,26.06671,26.16266,26.16838,26.17341,0.4250813;
3.503924,3.705268,3.70527,3.70527,24.308,27.86172,27.96428,27.9704,27.97577,0.4269876;
3.172112,3.354389,3.354391,3.354391,22.0061,25.22329,25.31614,25.32168,25.32654,0.4215583;
4.002034,4.232,4.232002,4.232002,27.76357,31.82248,31.93961,31.9466,31.95273,0.4158616;
4.4569,4.713003,4.713006,4.713006,30.91914,35.43938,35.56983,35.57761,35.58444,0.4202105;
3.974927,4.203336,4.203338,4.203338,27.57552,31.60694,31.72328,31.73022,31.73631,0.4310281;
3.503205,3.704508,3.70451,3.70451,24.30301,27.85601,27.95854,27.96466,27.97003,0.4442681;
4.008107,4.243766,4.248193,4.250358,27.7913,31.86452,31.98726,31.99543,32.00182,0.4578164;
3.80459,4.023211,4.023213,4.023213,26.39383,30.25249,30.36385,30.37049,30.37632,0.4376174;
3.930237,4.156077,4.15608,4.15608,27.26549,31.25158,31.36662,31.37348,31.3795,0.4278417;
4.418246,4.672129,4.672131,4.672131,30.65099,35.13202,35.26134,35.26905,35.27583,0.4261043;
3.578256,3.78387,3.783873,3.783873,24.82367,28.45277,28.55751,28.56376,28.56924,0.4295839;
3.080476,3.257487,3.257489,3.257489,21.37039,24.49464,24.5848,24.59018,24.5949,0.44613;
3.376091,3.570089,3.570091,3.570091,23.42118,26.84525,26.94407,26.94996,26.95513,0.436343;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0;
305.0024,322.7238,322.8856,322.9649,2115.386,2425.021,2434.147,2434.722,2435.199,0.4443057;
116.8257,123.7389,123.9047,123.9858,809.9229,928.7139,932.3369,932.5848,932.7731,0.4512093;
69.90819,73.99347,74.04999,74.07765,484.7948,555.8004,557.916,558.053,558.1633,0.4438355;
45.95222,48.60898,48.62246,48.62904,318.7435,365.3735,366.735,366.8188,366.89,0.4425811;
39.20632,41.45921,41.45923,41.45923,271.9886,311.752,312.8996,312.968,313.0281,0.4087585;
25.98416,27.47727,27.47729,27.47729,180.2616,206.6151,207.3756,207.421,207.4608,0.4359049;
19.64321,20.77467,20.77693,20.77804,136.2648,156.1913,156.769,156.8039,156.8341,0.4421251;
16.41427,17.35747,17.35748,17.35748,113.8718,130.5193,130.9998,131.0284,131.0536,0.4414596;
11.86578,12.54761,12.54762,12.54762,82.31723,94.35164,94.69894,94.71966,94.73784,0.430521;
10.31173,10.90426,10.90427,10.90427,71.5362,81.99448,82.29629,82.3143,82.33009,0.4370096;
10.06283,10.65029,10.65794,10.66168,69.78461,80.00452,80.30845,80.32804,80.34388,0.4479308;
9.493203,10.14503,10.23309,10.27617,65.57121,75.36141,75.74744,75.78735,75.80686,0.4526498;
7.846683,8.297571,8.297576,8.297576,54.4353,62.3935,62.62316,62.63687,62.64889,0.4425905;
6.546751,6.922942,6.922946,6.922946,45.4172,52.05699,52.24861,52.26004,52.27007,0.4187111;
5.171572,5.468743,5.468746,5.468746,35.87709,41.12215,41.27352,41.28255,41.29047,0.4166027;
5.075921,5.367595,5.367598,5.367598,35.21352,40.36157,40.51014,40.519,40.52678,0.4168626;
5.110265,5.403913,5.403916,5.403916,35.45177,40.63466,40.78424,40.79316,40.80099,0.4199928;
4.561258,4.823358,4.823361,4.823361,31.64311,36.26919,36.40269,36.41066,36.41765,0.4192407;
4.786939,5.062007,5.06201,5.06201,33.20874,38.06371,38.20382,38.21218,38.21951,0.4039853;
3.449955,3.648198,3.6482,3.6482,23.9336,27.43259,27.53356,27.53959,27.54487,0.3998008;
4.026775,4.258162,4.258165,4.258165,27.93521,32.01921,32.13707,32.1441,32.15027,0.4316138;
3.825177,4.044981,4.044983,4.044983,26.53665,30.41619,30.52815,30.53483,30.54069,0.4182252;
4.229548,4.472588,4.47259,4.47259,29.34192,33.63158,33.75537,33.76276,33.76924,0.4040447;
4.388003,4.640148,4.640151,4.640151,30.44118,34.89155,35.01998,35.02764,35.03437,0.398292;
3.989628,4.218881,4.218884,4.218884,27.67751,31.72383,31.84061,31.84757,31.85369,0.4010239;
4.624956,4.890716,4.890719,4.890719,32.08501,36.77569,36.91106,36.91913,36.92622,0.4219229;
5.960391,6.302889,6.302893,6.302893,41.34941,47.39451,47.56896,47.57937,47.5885,0.4116593;
5.552872,5.871953,5.871956,5.871956,38.5223,44.15409,44.31662,44.32631,44.33482,0.3886902;
5.294858,5.599113,5.599116,5.599116,36.73236,42.10247,42.25745,42.26669,42.27481,0.4146409;
5.827088,6.161926,6.16193,6.16193,40.42464,46.33454,46.50509,46.51527,46.5242,0.390159;
5.774173,6.10597,6.105974,6.105974,40.05755,45.91378,46.08278,46.09287,46.10172,0.3994284;
4.900954,5.182574,5.182577,5.182577,33.99971,38.97031,39.11376,39.12231,39.12983,0.3995333;
5.852651,6.188958,6.188962,6.188962,40.60198,46.53781,46.70911,46.71933,46.72829,0.4164944;
5.655497,5.980474,5.980478,5.980478,39.23425,44.97012,45.13565,45.14552,45.15419,0.4141948;
5.53415,5.852155,5.852158,5.852158,38.39242,44.00522,44.1672,44.17686,44.18534,0.4076033;
5.391547,5.701358,5.701361,5.701361,37.40313,42.8713,43.02911,43.03852,43.04678,0.3991597;
4.624983,4.890746,4.890749,4.890749,32.0852,36.77591,36.91128,36.91936,36.92645,0.4204466;
6.745474,7.133085,7.133089,7.133089,46.79582,53.63716,53.83459,53.84637,53.85671,0.3957037;
5.002885,5.290362,5.290365,5.290365,34.70684,39.78082,39.92725,39.93599,39.94365,0.4048639;
5.344455,5.651559,5.651563,5.651563,37.07644,42.49684,42.65327,42.6626,42.67079,0.3918176;
5.501809,5.817955,5.817959,5.817959,38.16806,43.74806,43.90909,43.9187,43.92713,0.3901463;
4.739621,5.011971,5.011973,5.011973,32.88048,37.68746,37.82618,37.83446,37.84172,0.3952869;
4.519831,4.779551,4.779554,4.779554,31.35572,35.93979,36.07207,36.07997,36.08689,0.3980585;
4.127131,4.364286,4.364288,4.364288,28.63142,32.8172,32.938,32.94521,32.95153,0.3941441;
5.971298,6.314422,6.314426,6.314426,41.42507,47.48123,47.65601,47.66644,47.67558,0.407;
6.515529,6.889927,6.889931,6.889931,45.20061,51.80873,51.99944,52.01081,52.0208,0.4187398;
5.806097,6.139728,6.139732,6.139732,40.27901,46.16762,46.33756,46.3477,46.35659,0.4033395;
5.518765,5.835886,5.835889,5.835889,38.28569,43.88288,44.04441,44.05405,44.06251,0.3731506;
5.539468,5.857779,5.857782,5.857782,38.42931,44.04751,44.20964,44.21931,44.2278,0.3921938;
6.113904,6.465223,6.465227,6.465227,42.41438,48.61517,48.79412,48.8048,48.81417,0.3895776;
